,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5089915,4,B007IUED58,"This movie is hilarious!  The tables are turned on these two guys, in this fun movie.  It also shows the harsh disregard men have towards women in clerical roles.  Granted it depicts ""the old school"" way things were, but is still super funny.  It also has sensitive moments enveloped in the hilarity. I highly recommend it for a light-hearted evening of comedy.",1362787200,,361,4.774193548387097
5089916,4,B007IUED58,nice item. price is good. couldn't have asked for anything more. i was pleased with the overall purchase and everything.,1359072000,,120,5.05
5089917,2,B007IUED58,Same old cliche office jokes. Why wasn't I surprised when a man on the toilet scene was the centerpiece of the humor?,1354924800,,117,4.363636363636363
5089918,4,B007IUED58,"It should be noted that I'm a bit biased, being a huge fan of David Cross ever since the days of ""Mr. Show"" (and of course, he gained the status of legend for his role of Tobias Fuhke on ""Arrested Development""). Anything this quirky guy says or does is very funny in my book, and ""Demoted"" is no exception. He plays the awkward, stumbling character that he has become known for in all his work, and the results are the same: it's just plain funny. Therefore, if you're a fan of David Cross, you will not be disappointed.

The story revolves around three tire salesmen, one of which is named Ken ""Don't Call Me Kenny"" Castro, played by David Cross. Ken is perpetually teased and tormented by his co-workers, so it comes as a delightful surprise to him when he receives an unexpected promotion (due to an odd set of circumstances), that positions him as the new boss of all salesmen- including the ones who have made his life so miserable. Ken's first order of business is to give his tormentors a taste of their own medicine. He chooses to demote them... to male secretaries. Finding the employment market to be inhospitable, the demoted duo has no choice but to join the pool of secretaries, a group that is none too receptive, given their past exchanges.

""Demoted"" is by no means a masterpiece, but it's a very good comedy that's well worth watching for people who like to laugh at the nuances and relationships of the workplace- oftentimes, as they say, there is a lot of truth in fiction. Things can be exaggerated a bit at times, but overall, this story remains fairly close to what ACTUALLY happens in setting of the American workplace. Although this is clearly a low brow movie, I was quite surprised to see how the writers subtly began transferring the viewers' sympathies from one character to another- it was unexpected and well executed. ""Office Space"" focuses on cubicle work, ""Extract"" focuses on blue collar factory labor, and ""Demoted"" is an interesting look at the world of salesmen and secretaries.",1347667200,,2015,4.6892655367231635
5089919,3,B007IUED58,"Mike Murphy (Sean Astin) and Roddney (Michael Vartan) are two hot shot tire salesmen for the Treadline tire company. They can do no wrong in the eyes of their boss Bob Farrell (Robert Klein). They treat their fellow employees with disrespect and play nasty pranks. When their boss suddenly dies from what appears to be an overdose of lap dances, the office politics change as the brunt of their humor, Ken Castro (David Cross) has become their boss. Rather than fire these two, they are demoted to the secretaries.

After some initial friction things smooth out to where our two bad boys lead an uprising against the constant misuse and sexist attitudes of their bosses. Sara Foster of D.E.B.S. plays Jennifer, the fiancee of Rodney.

The film is crude at times, but compared to others in its genre, it is rather tame. I found the humor to be light and at times forced. The plot is predictable with much the humor is on the immature side. Too much of the movie is filmed inside a restroom.

PARENTAL GUIDE: F-bombs, no sex, male rear nudity (Michael Vartan)",1344038400,2,1057,4.672043010752688
5089920,1,B007IUED58,It's extremely sexist and absolutely not funny. Only the threat of the most horrible violence or a full lobotomy could make me watch this again.,1342224000,2,144,4.8
8517946,5,B007IUED58,This movie cracks me up every time!,1521849600,,35,4.142857142857143
8517947,3,B007IUED58,ok movie,1512172800,,8,3.5
8517948,4,B007IUED58,I don't understand the real hatred of this movie. I found it to be a very cute movie. there were no surprises as far as the story or which way the characters were going to go. We have the 2 uber superior salesmen at a tire company. the are pretty much very mean guys and allegedly irredeemable. Michael Vartan and Sean Astin are pretty mean to just about everyone so you almost love the fact that they get their comeuppance. The primary target of the jabs is the company worm and yes you will dislike him too. Then we get the usual story of the 2 guys having a change of heart and becoming human beings. It had its funny bits and I did laugh quite a bit. Some the of situations were hysterical.  I really don't get why some of the reviews are so negative I did enjoy this movie.,1502668800,,778,4.152317880794702
8517949,1,B007IUED58,So awful. I wish I had not spent any money on this and that I could un-see this movie.,1498348800,,86,3.5789473684210527
8517950,4,B007IUED58,Never heard of the movie but found it very funny and entertaining.  Great cast and storyline.,1475539200,,93,4.8125
8517951,1,B007IUED58,unwatchable waste of money,1475366400,,26,5.75
8517952,5,B007IUED58,90 minutes of laughs,1468972800,,20,4.25
8517953,4,B007IUED58,It was funny.  Worth the money to rent.,1419292800,,39,3.875
8517954,5,B007IUED58,Movies is so great,1410912000,,18,3.75
8517955,5,B007IUED58,"This movie is funny as heck!! Love it and have watched it more than once, for those who love movies like Animal House, Superbad, Bachelor Party and Revenge of the Nerds, you will love this!",1405987200,,189,4.428571428571429
